sensor_1_sensor_2_Bx,sensor_1_sensor_2_By,sensor_1_sensor_2_Bz,sensor_1_sensor_3_Bx,sensor_1_sensor_3_By,sensor_1_sensor_3_Bz,sensor_1_sensor_4_Bx,sensor_1_sensor_4_By,sensor_1_sensor_4_Bz,sensor_1_sensor_5_Bx,sensor_1_sensor_5_By,sensor_1_sensor_5_Bz,sensor_1_sensor_6_Bx,sensor_1_sensor_6_By,sensor_1_sensor_6_Bz,sensor_1_sensor_7_Bx,sensor_1_sensor_7_By,sensor_1_sensor_7_Bz,sensor_1_sensor_8_Bx,sensor_1_sensor_8_By,sensor_1_sensor_8_Bz,sensor_2_sensor_3_Bx,sensor_2_sensor_3_By,sensor_2_sensor_3_Bz,sensor_2_sensor_4_Bx,sensor_2_sensor_4_By,sensor_2_sensor_4_Bz,sensor_2_sensor_5_Bx,sensor_2_sensor_5_By,sensor_2_sensor_5_Bz,sensor_2_sensor_6_Bx,sensor_2_sensor_6_By,sensor_2_sensor_6_Bz,sensor_2_sensor_7_Bx,sensor_2_sensor_7_By,sensor_2_sensor_7_Bz,sensor_2_sensor_8_Bx,sensor_2_sensor_8_By,sensor_2_sensor_8_Bz,sensor_3_sensor_4_Bx,sensor_3_sensor_4_By,sensor_3_sensor_4_Bz,sensor_3_sensor_5_Bx,sensor_3_sensor_5_By,sensor_3_sensor_5_Bz,sensor_3_sensor_6_Bx,sensor_3_sensor_6_By,sensor_3_sensor_6_Bz,sensor_3_sensor_7_Bx,sensor_3_sensor_7_By,sensor_3_sensor_7_Bz,sensor_3_sensor_8_Bx,sensor_3_sensor_8_By,sensor_3_sensor_8_Bz,sensor_4_sensor_5_Bx,sensor_4_sensor_5_By,sensor_4_sensor_5_Bz,sensor_4_sensor_6_Bx,sensor_4_sensor_6_By,sensor_4_sensor_6_Bz,sensor_4_sensor_7_Bx,sensor_4_sensor_7_By,sensor_4_sensor_7_Bz,sensor_4_sensor_8_Bx,sensor_4_sensor_8_By,sensor_4_sensor_8_Bz,sensor_5_sensor_6_Bx,sensor_5_sensor_6_By,sensor_5_sensor_6_Bz,sensor_5_sensor_7_Bx,sensor_5_sensor_7_By,sensor_5_sensor_7_Bz,sensor_5_sensor_8_Bx,sensor_5_sensor_8_By,sensor_5_sensor_8_Bz,sensor_6_sensor_7_Bx,sensor_6_sensor_7_By,sensor_6_sensor_7_Bz,sensor_6_sensor_8_Bx,sensor_6_sensor_8_By,sensor_6_sensor_8_Bz,sensor_7_sensor_8_Bx,sensor_7_sensor_8_By,sensor_7_sensor_8_Bz,magnet_x,magnet_y,magnet_z,theta,phi
-220.30938444534934,25.746884604295104,-17.13662489255269,-155.28438750902808,99.03125336766246,-0.947831779718399,-32.84061847875512,143.54064048392078,11.399202942848206,-41.365624432762445,-132.69999934236208,-19.803668657938637,-121.64687182505924,-105.04687532782553,-24.235294297337532,-120.01875227689735,-6.281251559654862,-16.23920698960621,-197.06250739097595,-44.92812058329582,-28.359378933906555,65.02499693632127,73.28436876336735,16.18879311283429,187.46876596659422,117.79375587962568,28.535827835400895,178.9437600125869,-158.44688394665718,-2.667043765385948,98.66251262029012,-130.79375993212062,-7.098669404784843,100.290632168452,-32.028136163949966,0.8974179029464793,23.246877054373414,-70.67500518759093,-11.222754041353866,122.44376903027296,44.509387116258324,12.347034722566605,113.91876307626563,-231.73125271002453,-18.855836878220238,33.63751568396884,-204.07812869548798,-23.287462517619133,35.265635232130734,-105.31250492731732,-15.29137520988781,-41.77811988194786,-143.95937395095828,-27.411547154188156,-8.525005954007327,-276.24063982628286,-31.202871600786843,-88.80625334630412,-248.5875158117463,-35.63449724018574,-87.17813379814223,-149.82189204357564,-27.638409932454415,-164.22188891222083,-188.4687610672166,-39.75858187675476,-80.28124739229679,27.653124014536544,-4.431625639398895,-78.6531278441349,126.41874778270721,3.5644616683324273,-155.6968829582135,87.77187875906625,-8.555710275967918,1.6281195481618909,98.76562376817067,7.996087307731322,-75.4156355659167,60.11875474452971,-4.124084636569023,-77.04375511407859,-38.64686902364096,-12.120171944300346,1.5,-5.5,-0.5,1.5707963267948966,0.0
-28.90937529007593,40.44687654574712,-2.132625182469683,-10.234376827875764,36.18125179409981,0.26216730475426075,10.809375417729242,26.540625940387443,0.7512079477310198,-18.565629010399178,-10.44999862710635,-3.347665468851721,-26.39687945445378,2.053123861551282,-3.18129153549671,-17.568755328655243,19.068751444419224,-3.8972098429997732,-35.81250357627868,24.521876126527786,-4.885374188423155,18.674998462200165,-4.265624751647316,2.3947924872239437,39.71875070780517,-13.906250605359677,2.8838331302007028,10.34374627967675,-50.89687517285347,-1.2150402863820382,2.512495835622147,-38.39375268419584,-1.048666353027027,11.340619961420686,-21.378125101327896,-1.7645846605300903,-6.903128286202751,-15.925000419219334,-2.752749005953472,21.043752245605006,-9.640625853712361,0.4890406429767591,-8.331252182523414,-46.631250421206154,-3.609832773605982,-16.162502626578018,-34.12812793254852,-3.4434588402509707,-7.334378500779479,-17.11250034968058,-4.159377147754034,-25.578126748402916,-11.659375667572018,-5.147541493177416,-29.37500442812842,-36.990624567493796,-4.098873416582741,-37.206254872183024,-24.48750207883616,-3.93249948322773,-28.378130746384485,-7.471874495968219,-4.648417790730793,-46.62187899400792,-2.0187498138596567,-5.636582136154175,-7.831250444054604,12.503122488657631,0.16637393335501116,0.996873681743935,29.518750071525574,-0.5495443741480521,-17.2468745658795,34.97187475363414,-1.5377087195714338,8.828124125798539,17.015627582867943,-0.7159183075030633,-9.415624121824898,22.468752264976505,-1.704082652926445,-18.243748247623436,5.453124682108562,-0.9881643454233817,0.5,-8.5,-0.5,1.5707963267948966,0.0
-15.109379867712647,50.646877547105156,-0.6806255181630441,2.515623172124222,39.03125187754631,-0.22183385491371155,17.25937236597143,19.340626369540892,0.9932085275650042,-21.86562443276246,-1.9000001053015367,-3.3476673762003557,-24.746877928574875,15.10312238335609,-2.697292283177376,-12.168753802776337,25.368749966224037,-3.1712100108464547,-27.262502431869493,39.22187712788582,-1.739376187324524,17.62500303983687,-11.615625669558842,0.4587916632493325,32.36875223368408,-31.306251177564263,1.6738340457280483,-6.756244565049812,-52.54687765240669,-2.6670418580373116,-9.637498060862228,-35.54375516374907,-2.0166667650143317,2.9406260649363105,-25.27812758088112,-2.4905844926834106,-12.153122564156845,-11.425000419219334,-1.0587506691614799,14.743749193847208,-19.69062550800542,1.2150423824787158,-24.38124760488668,-40.93125198284785,-3.125833521286644,-27.262501100699097,-23.928129494190223,-2.4754584282636642,-14.684376974900559,-13.662501911322277,-2.949376155932743,-29.778125603993715,0.19062525033950894,-1.5175423324108124,-39.12499679873389,-21.24062647484243,-4.34087590376536,-42.006250294546305,-4.237503986184802,-3.69050081074238,-29.428126168747767,6.028123596683145,-4.164418538411459,-44.52187479784092,19.88125075834493,-2.732584714889528,-2.881253495812416,17.003122488657628,0.6503750930229799,9.696870629986122,27.268750071525574,0.176457365353901,-5.3968779991070335,41.12187723318736,1.6082911888758318,12.578124125798539,10.265627582867946,-0.4739177276690789,-2.5156245032946174,24.11875474452973,0.9579160958528519,-15.093748629093156,13.853127161661785,1.4318338235219308,-0.5,-8.5,-0.5,1.5707963267948966,0.0
-59.95937834183374,-2.7531230250994554,-4.068626006444298,-43.38437835375467,14.431254893541322,-0.9478336870670319,-15.14062915990749,35.54062522513169,2.6872068643569946,-1.1656274845202859,-33.84999896089238,-2.6216675440470354,-25.196874876817063,-38.14687570929529,-5.117292359471321,-31.518752276897423,-6.731248507897078,-2.9292075236638375,-52.31250357627868,-24.97812363505365,-5.8533765077590925,16.57499998807907,17.184377918640777,3.1207923193772658,44.81874918192625,38.29374825023115,6.755832870801292,58.793750857313455,-31.096875935792923,1.4469584623972622,34.76250346501668,-35.39375268419583,-1.0486663530270235,28.440626064936318,-3.9781254827976227,1.13941848278046,7.6468747655550615,-22.225000609954193,-1.7847505013147948,28.24374919384718,21.10937033159037,3.6350405514240265,42.218750869234384,-48.2812538544337,-1.6738338569800035,18.187503476937607,-52.57813060283661,-4.169458672404289,11.865626076857247,-21.1625034014384,-1.9813738365968057,-8.92812522252401,-39.40937852859497,-4.905542820692061,13.975001675387205,-69.39062418602407,-5.30887440840403,-10.056245716909572,-73.68750093442698,-7.804499223828316,-16.378123116989933,-42.27187373302877,-5.616414388020832,-37.17187441637119,-60.51874886018534,-8.540583372116087,-24.031247392296777,-4.296876748402909,-2.4956248154242857,-30.353124792377137,27.1187504529953,-0.30753997961680213,-51.146876091758394,8.87187532583873,-3.231708963712057,-6.321877400080361,31.41562720139821,2.1880848358074836,-27.115628699461617,13.168752074241638,-0.7360841482877714,-20.793751299381256,-18.24687512715657,-2.924168984095255,2.5,-7.5,-0.5,1.5707963267948966,0.0
270.0406521757444,493.8969242771467,39.491373459498085,350.21562774976087,207.18129304051405,24.946165412664413,251.40939678003397,-137.4093869818995,7.043207764625549,-121.16562748452029,203.6000151534875,-13.753665606180824,-28.046880980332702,340.303157478571,-0.7612914592027664,103.63124161958692,259.66877590616554,8.928792277971908,88.9875109195709,473.0219221413135,11.570625185966492,80.17497557401651,-286.7156312366327,-14.545208046833672,-18.63125539571041,-631.3063112590462,-32.448165694872536,-391.20627966026467,-290.29690912365925,-53.24503906567891,-298.0875331560771,-153.59376679857573,-40.25266491870085,-166.40941055615747,-234.2281483709812,-30.562581181526177,-181.0531412561735,-20.875002135833228,-27.920748273531593,-98.80623096972693,-344.59068002241355,-17.902957648038864,-471.3812552342812,-3.5812778870265447,-38.69983101884524,-378.2625087300936,133.12186443805695,-25.70745687186718,-246.58438613017398,52.48748286565149,-16.017373134692505,-261.22811683019,265.84062910079945,-13.375540226697922,-372.57502426455426,341.009402135387,-20.796873370806374,-279.4562777603667,477.7125444604705,-7.804499223828316,-147.77815516044706,397.07816288806504,1.885584513346359,-162.42188586046308,610.4313091232129,4.527417421340942,93.11874650418758,136.7031423250835,12.992374146978058,224.7968691041072,56.06876075267803,22.682457884152733,210.15313840409118,269.421906987826,25.324290792147316,131.67812259991962,-80.63438157240546,9.690083737174675,117.0343918999036,132.7187646627425,12.331916645169258,-14.643730700016022,213.35314623514796,2.6418329079945835,-1.5,-4.5,-0.5,1.5707963267948966,0.0
-21.259381393591568,81.39687659343085,-2.374623854955038,6.715612490971893,62.28125122189522,0.9881671369075775,31.209369314213575,29.540625225131716,1.7192083597183228,-34.4656305362781,-3.6999993423620836,-5.767667452494301,-38.5468809803327,24.703124672174447,-5.601290658116339,-16.668753802776365,40.51875149210294,-2.687206943829853,-41.662509679794326,62.17187598347664,-5.127374768257141,27.97499388456346,-19.11562537153562,3.3627909918626155,52.46875070780514,-51.85625136829913,4.093832214673361,-13.20624914268653,-85.09687593579292,-3.393043597539263,-17.287499586741134,-56.69375192125639,-3.226666803161301,4.5906275908152026,-40.878125101327896,-0.3125830888748151,-20.403128286202758,-19.225000609954197,-2.752750913302103,24.493756823241682,-32.740625996763505,0.7310412228107452,-41.18124302724999,-65.98125056425731,-6.7558345894018785,-45.262493471304595,-37.57812654972077,-6.589457795023916,-23.384366293748258,-21.762499729792275,-3.6753740807374307,-48.37812217076622,-0.10937523841857733,-6.115541905164719,-65.67499985049167,-33.240624567493796,-7.486875812212624,-69.75625029454628,-4.83750055295727,-7.320499017834662,-47.87812311698994,10.978126266971227,-4.406415303548176,-72.8718789940079,32.631250758344926,-6.846583127975464,-4.081250444054604,28.40312401453653,0.16637679437796216,17.796876733501733,44.21875083446503,3.080460508664448,-7.196879143516227,65.87187532583873,0.6402926842371599,21.878127177556337,15.815626819928497,2.9140837142864857,-3.115628699461624,37.4687513113022,0.47391588985919775,-24.99375587701796,21.6531244913737,-2.440167824427288,-0.5,-7.5,-0.5,1.5707963267948966,0.0
-196.4593783418337,171.6968815525373,-7.9406257470448836,-90.63436309496558,200.43126252293587,7.038168281316757,52.95939983179181,156.44063438040516,15.029207825660706,-103.01561832924682,-90.24999857942262,-21.98167006174723,-158.09686877330142,-15.196874946355823,-22.541294053196907,-115.21874922513962,72.16875301798186,-12.12520857652028,-205.4625012874603,83.92187789082527,-21.583377957344055,105.82501524686813,28.734380970398576,14.97879402836164,249.41877817362553,-15.256247172132134,22.96983357270559,93.44376001258689,-261.9468801319599,-14.041044314702347,38.36250956853229,-186.8937564988931,-14.600668306152023,81.2406291166941,-99.52812853455544,-4.184582829475396,-9.003122945626586,-87.775003661712,-13.642752210299172,143.5937629267574,-43.99062814253071,7.991039544343948,-12.381255234281241,-290.68126110235846,-29.019838343063988,-67.46250567833584,-215.6281374692917,-29.579462334513664,-24.58438613017404,-128.262509504954,-19.163376857837036,-114.82813819249472,-116.50938463211058,-28.621546238660812,-155.97501816103863,-246.69063295982778,-37.010877887407936,-211.05626860509324,-171.63750932676098,-37.57050187885761,-168.17814905693143,-84.2718813624233,-27.154416402180985,-258.4219011192521,-72.51875648957987,-36.61258578300476,-55.081250444054604,75.0531236330668,-0.5596239914496763,-12.203130895892798,162.41875159740448,9.856461485226951,-102.44688295821348,174.17187647024792,0.39829210440317553,42.878119548161806,87.36562796433768,10.416085476676628,-47.365632514158875,99.1187528371811,0.9579160958528519,-90.24375206232068,11.75312487284343,-9.458169380823776,0.5,-5.5,-0.5,1.5707963267948966,0.0
-25.909379104773205,8.796876211961113,-2.374625762303671,-15.934377590815217,11.43125107884407,-0.4638334810733795,-3.590626108149692,16.79062522513172,0.5092092752456665,-5.065625195701919,-10.449999342362084,-1.4116665522257463,-12.896875639756523,-9.796875327825543,-1.971291497349739,-13.818751513957977,4.6687501569589,-1.7192065318425485,-25.16250205039978,-2.0281250178813863,-1.2553750276565552,9.975001513957988,2.6343748668829576,1.9107922812302913,22.318752996623513,7.993749013170607,2.8838350375493373,20.843753909071285,-19.246875554323196,0.9629592100779245,13.012503465016682,-18.593751539786656,0.40333426495393176,12.090627590815227,-4.1281260550022125,0.6554192304611224,0.7468770543734244,-10.8250012298425,1.1192507346471157,12.343751482665525,5.359374146287649,0.973042756319046,10.868752395113297,-21.881250421206154,-0.9478330711523668,3.037501951058694,-21.228126406669613,-1.5074580162763596,2.1156260768572395,-6.76250092188517,-1.255373050769169,-9.228124459584564,-13.459376096725457,-0.7915415465831757,-1.4749990875522272,-27.240624567493803,-1.9208758274714128,-9.30624953160683,-26.587500552957263,-2.4805007725954056,-10.228125405808285,-12.12187506817282,-2.228415807088215,-21.571875942250088,-18.818750243013106,-1.7645843029022217,-7.831250444054604,0.6531240145365409,-0.5596249451239927,-8.753126318256058,15.118749499320984,-0.30753997961680213,-20.09687685469786,8.421874324480697,0.15629152456919115,-0.9218758742014543,14.465625484784443,0.2520849655071906,-12.265626410643257,7.768750309944156,0.7159164696931839,-11.343750536441803,-6.696875174840287,0.4638315041859933,2.5,-9.5,-0.5,1.5707963267948966,0.0
-64.15937529007594,27.09687544902166,-4.310624678929649,-38.434373776117965,39.48125031590464,-0.22183385491371155,-1.0406230563918797,44.2406221733739,0.7512098550796509,-16.465622906883567,-32.80000163118044,-6.25166861216227,-40.19687487681708,-23.146877616643906,-5.843292191624641,-35.868750751018524,8.71874844034513,-5.349209507306416,-62.36249899864197,2.021872550249107,-7.547376751899719,25.725001513957977,12.384374866882979,4.088790824015938,63.11875223368406,17.14374672435224,5.0618345340093,47.693752383192376,-59.8968770802021,-1.9410439332326206,23.962500413258866,-50.243753065665565,-1.5326675126949922,28.29062453905742,-18.37812700867653,-1.0385848283767665,1.7968762914339749,-25.075002898772553,-3.23675207297007,37.393750719726086,4.759371857469262,0.9730437099933624,21.9687508692344,-72.28125194708508,-6.029834757248558,-1.7625011006991116,-62.628127932548544,-5.62145833671093,2.565623025099441,-30.762501875559508,-5.127375652392704,-23.928125222524002,-37.45937776565553,-7.325542896986008,-15.424999850491687,-77.04062380455434,-7.002878467241921,-39.1562518204252,-67.38749979001781,-6.594502046704292,-34.828127694626644,-35.52187373302877,-6.1004193623860665,-61.32187594225009,-42.21874962312479,-8.29858660697937,-23.73125196993351,9.653124014536537,0.40837642053762835,-19.403127844134957,41.518750071525574,0.9024591048558541,-45.8968760917584,34.82187418142955,-1.2957081397374495,4.328124125798553,31.865626056989036,0.4940826843182258,-22.16562412182489,25.168750166893012,-1.7040845602750778,-26.493748247623444,-6.696875890096024,-2.1981672445933036,1.5,-7.5,-0.5,1.5707963267948966,0.0
18.64062776168187,42.54687621196111,-0.1966262658437099,21.865621646245316,22.681247264146798,-0.9478336870670319,18.309375417729214,-0.15937172311048187,0.9932085275650024,-14.965626721580833,15.650002946456269,-3.3476692835489885,-5.996874113877624,29.953128486871712,-3.423292115330696,5.531250774860375,26.11874996622403,-2.20320959885915,2.737499475479119,45.37187483906746,-2.22337543964386,3.224993884563446,-19.865628947814315,-0.751207421223322,-0.3312523439526558,-42.706247935071595,1.1898347934087123,-33.6062544832627,-26.896873265504844,-3.1510430177052786,-24.637501875559494,-12.5937477250894,-3.226665849486986,-13.109376986821495,-16.428126245737083,-2.00658333301544,-15.903128286202751,2.8249986271063463,-2.02674917380015,-3.556246228516102,-22.84061898725728,1.9410422146320343,-36.83124836782615,-7.031244317690529,-2.3998355964819567,-27.86249576012294,7.2718812227249146,-2.4754584282636642,-16.33437087138494,3.437502702077232,-1.2553759117921182,-19.128122170766197,22.69062757492066,-1.275541752576828,-33.27500213931005,15.80937466956675,-4.340877811113991,-24.306249531606838,30.112500209982194,-4.4165006428956985,-12.778124642868839,26.27812168933451,-3.1964181264241525,-15.571875942250095,45.53124656217794,-3.2165839672088623,8.968752607703209,14.303125540415444,-0.07562283178170759,20.496877496441208,10.468747019767761,1.1444596846898385,17.70312619705995,29.72187189261119,1.1242938439051287,11.528124888737999,-3.8343785206476824,1.220082516471546,8.734373589356743,15.418746352195747,1.1999166756868362,-2.793751299381256,19.25312487284343,-0.020165840784709843,-2.5,-8.5,-0.5,1.5707963267948966,0.0
9.490622421105705,29.646878500779476,0.04537431399027447,11.815622409184776,16.68125107884407,-0.7058331072330475,11.859374654789761,2.240625988071166,1.2352091073989868,-11.215624814232193,9.650002946456276,-1.6536671320597316,-6.296877165635429,19.003123909235,-1.729291394352913,2.081250011920929,18.768751492102943,-0.993208607037861,-0.41250014305114036,30.821875602006916,-1.0133744478225708,2.324999988079071,-12.965627421935405,-0.751207421223322,2.368752233684056,-27.40625251270831,1.1898347934087123,-20.706247235337898,-19.9968755543232,-1.699041446050006,-15.787499586741134,-10.643754591544475,-1.7746657083431874,-7.409372409184776,-10.878127008676532,-1.0385829210281354,-9.903122564156845,1.17499710122744,-1.0587487618128453,0.04375224560498481,-14.440625090772905,1.9410422146320343,-23.03124722341697,-7.031248132387795,-0.9478340248266841,-18.112499574820205,2.32187283039093,-1.0234582871198654,-9.734372397263847,2.087500413258873,-0.2873754998048135,-12.228122552235916,14.140624523162845,-0.3075413405895233,-23.074999469021954,7.40937695838511,-2.8888762394587184,-18.15625182042519,16.762497921163835,-2.9645005017518997,-9.778124642868832,16.528125504031777,-2.2284177144368478,-12.271874797840901,28.58124961393575,-2.2485835552215576,4.918747648596764,9.353120962778725,-0.07562426229318131,13.296874826153122,9.118748545646667,0.6604585250218706,10.803124671181052,21.17187265555064,0.6402926842371608,8.378127177556358,-0.23437241713205736,0.736082787315052,5.884377022584289,11.818751692771915,0.7159169465303421,-2.4937501549720693,12.053124109903973,-0.020165840784709843,-2.5,-9.5,-0.5,1.5707963267948966,0.0
-33.70937834183374,143.19688155253726,0.5293754736582414,17.215627749760927,111.48125365376472,3.166166633367535,59.25938762476051,45.59062446219225,4.139208436012272,-61.31562138100463,-2.650000105301544,-9.639667193094887,-67.19687487681705,47.50312390923499,-8.747291520237923,-28.96874922513959,69.6187537809213,-5.349207599957783,-66.1125028133392,108.67187789082527,-7.547374844551086,50.92500609159467,-31.71562789877256,2.6367911597092935,92.96876596659425,-97.60625709034503,3.60983296235403,-27.60624303917089,-145.84688165783882,-10.169042666753128,-33.48749653498331,-95.69375764330229,-9.276666993896164,4.740629116694151,-73.57812777161598,-5.878583073616024,-32.403124471505464,-34.525003661712006,-8.076750318209328,42.04375987499958,-65.89062919157247,0.9730418026447367,-78.53124913076556,-114.13125375906627,-12.805833826462422,-84.41250262657798,-63.978129744529724,-11.913458153605458,-46.184376974900516,-41.86249987284342,-8.515374233325318,-83.32813056310013,-2.8093757629394513,-10.713541477918621,-120.57500900576514,-48.240624567493796,-13.778875629107159,-126.45626250157756,1.912499447042741,-12.886499956250194,-88.2281368499001,24.028129318729043,-9.488416035970054,-125.37189043809971,63.08125342863302,-11.686583280563358,-5.881253495812416,50.15312401453654,0.8923756728569643,32.34687215586504,72.26875388622284,4.290459593137104,-4.7968814323345725,111.32187799612682,2.0922923485438005,38.22812565167746,22.115629871686302,3.39808392028014,1.0843720634778435,61.16875398159027,1.1999166756868362,-37.143753588199615,39.053124109903976,-2.1981672445933036,-0.5,-6.5,-0.5,1.5707963267948966,0.0
